,jp_title,en_title,char_name,fav,img
502,Okashi na Sabaku no Suna to Manu,,Manu  (マヌ),Member Favorites: 0,
503,Okashi na Sabaku no Suna to Manu,,Suna  (スナ),Member Favorites: 0,
504,Kindan Joshi,,Hanako  (花子を),Member Favorites: 0,
505,Akachan Honbuchou,Baby in Charge,General Manager Takeda (武田本部長),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/9/486716.jpg
506,Akachan Honbuchou,Baby in Charge,Miiko  (ミイコ),Member Favorites: 43,
507,Akachan Honbuchou,Baby in Charge,Manager Amano (天野課長),Member Favorites: 1,
508,Akachan Honbuchou,Baby in Charge,Manager Tachibana (橘部長),Member Favorites: 0,
509,Akachan Honbuchou,Baby in Charge,Manager Sakai (坂井部長),Member Favorites: 0,
510,Akachan Honbuchou,Baby in Charge, Nishiura (西浦),Member Favorites: 0,
511,Jujutsu Kaisen,,Satoru Gojou (五条 悟),"Member Favorites: 61,958",https://cdn.myanimelist.net/images/characters/15/422168.jpg
512,Jujutsu Kaisen,,Yuuji Itadori (虎杖 悠仁),"Member Favorites: 16,760",https://cdn.myanimelist.net/images/characters/6/467646.jpg
513,Jujutsu Kaisen,,Megumi Fushiguro (伏黒 恵),"Member Favorites: 12,728",https://cdn.myanimelist.net/images/characters/2/392689.jpg
514,Jujutsu Kaisen,,Nobara Kugisaki (釘崎 野薔薇),"Member Favorites: 10,617",https://cdn.myanimelist.net/images/characters/12/422313.jpg
515,Jujutsu Kaisen,,Kento Nanami (七海 建人),"Member Favorites: 12,627",https://cdn.myanimelist.net/images/characters/16/581424.jpg
516,Jujutsu Kaisen,,Sukuna Ryoumen (両面 宿儺),"Member Favorites: 12,576",https://cdn.myanimelist.net/images/characters/6/431152.jpg
517,Jujutsu Kaisen,,Maki Zenin (禪院 真希),"Member Favorites: 8,828",https://cdn.myanimelist.net/images/characters/3/440469.jpg
518,Jujutsu Kaisen,,Toge Inumaki (狗巻 棘),"Member Favorites: 7,919",https://cdn.myanimelist.net/images/characters/4/521636.jpg
519,Jujutsu Kaisen,,Yuuta Okkotsu (乙骨 憂太),"Member Favorites: 7,048",https://cdn.myanimelist.net/images/characters/10/461503.jpg
520,Jujutsu Kaisen,,Suguru Getou (夏油 傑),"Member Favorites: 5,595",https://cdn.myanimelist.net/images/characters/4/524519.jpg
521,One Piece,,Luffy Monkey D. (モンキー・D・ルフィ),"Member Favorites: 142,840",https://cdn.myanimelist.net/images/characters/9/310307.jpg
522,One Piece,,Zoro Roronoa (ロロノア・ゾロ),"Member Favorites: 112,610",https://cdn.myanimelist.net/images/characters/3/100534.jpg
523,One Piece,,Sanji  (サンジ),"Member Favorites: 31,952",https://cdn.myanimelist.net/images/characters/5/136769.jpg
524,One Piece,,Robin Nico (ニコ・ロビン),"Member Favorites: 22,479",https://cdn.myanimelist.net/images/characters/16/363700.jpg
525,One Piece,,Chopper Tony Tony (トニートニー・チョッパー),"Member Favorites: 16,305",https://cdn.myanimelist.net/images/characters/3/100536.jpg
526,One Piece,,Nami  (ナミ),"Member Favorites: 15,971",https://cdn.myanimelist.net/images/characters/2/263249.jpg
527,One Piece,,Usopp  (ウソップ),"Member Favorites: 14,477",https://cdn.myanimelist.net/images/characters/16/188076.jpg
528,One Piece,,Brook  (ブルック),"Member Favorites: 10,837",https://cdn.myanimelist.net/images/characters/10/161005.jpg
529,One Piece,,Franky  (フランキー),"Member Favorites: 6,557",https://cdn.myanimelist.net/images/characters/13/210053.jpg
530,One Piece,,Jinbe  (ジンベエ),"Member Favorites: 4,177",https://cdn.myanimelist.net/images/characters/15/307148.jpg
531,Black Clover,,Asta  (アスタ),"Member Favorites: 14,457",https://cdn.myanimelist.net/images/characters/8/312836.jpg
532,Black Clover,,Noelle Silva (ノエル・シルヴァ),"Member Favorites: 3,895",https://cdn.myanimelist.net/images/characters/14/338844.jpg
533,Black Clover,,Yuno  (ユノ),"Member Favorites: 2,211",https://cdn.myanimelist.net/images/characters/6/318765.jpg
534,Black Clover,,Yami Sukehiro (ヤミ・スケヒロ),"Member Favorites: 15,128",https://cdn.myanimelist.net/images/characters/6/338843.jpg
535,Black Clover,,Mereoleona Vermillion (メレオレオナ・ヴァーミリオン),"Member Favorites: 2,759",https://cdn.myanimelist.net/images/characters/4/375601.jpg
536,Black Clover,,Luck Voltia (ラック・ボルディア),"Member Favorites: 1,899",https://cdn.myanimelist.net/images/characters/10/338847.jpg
537,Black Clover,,Nero  (黒ネロ),"Member Favorites: 1,830",https://cdn.myanimelist.net/images/characters/7/366777.jpg
538,Black Clover,,Julius Novachrono (ユリウス・ノヴァクロノ),"Member Favorites: 1,725",https://cdn.myanimelist.net/images/characters/15/474453.jpg
539,Black Clover,,Charmy Pappitson (チャーミー・パピットソン),"Member Favorites: 1,274",https://cdn.myanimelist.net/images/characters/15/338850.jpg
540,Black Clover,,Zora Ideale (ゾラ・イデアーレ),"Member Favorites: 1,181",https://cdn.myanimelist.net/images/characters/6/476198.jpg
541,Boruto: Naruto Next Generations,,Boruto Uzumaki (うずまき ボルト),"Member Favorites: 1,967",https://cdn.myanimelist.net/images/characters/2/292447.jpg
542,Boruto: Naruto Next Generations,,Sarada Uchiha (うちは サラダ),"Member Favorites: 1,223",https://cdn.myanimelist.net/images/characters/5/292448.jpg
543,Boruto: Naruto Next Generations,,Mitsuki  (ミツキ),Member Favorites: 988,https://cdn.myanimelist.net/images/characters/13/435397.jpg
544,Boruto: Naruto Next Generations,,Kawaki  (カワキ),Member Favorites: 591,https://cdn.myanimelist.net/images/characters/8/368951.jpg
545,Boruto: Naruto Next Generations,,Naruto Uzumaki (うずまき ナルト),"Member Favorites: 85,284",https://cdn.myanimelist.net/images/characters/12/61330.jpg
546,Boruto: Naruto Next Generations,,Kakashi Hatake (はたけ カカシ),"Member Favorites: 48,134",https://cdn.myanimelist.net/images/characters/7/284129.jpg
547,Boruto: Naruto Next Generations,,Sasuke Uchiha (うちは サスケ),"Member Favorites: 29,270",https://cdn.myanimelist.net/images/characters/9/131317.jpg
548,Boruto: Naruto Next Generations,,Shikamaru Nara (奈良 シカマル),"Member Favorites: 18,036",https://cdn.myanimelist.net/images/characters/3/131315.jpg
549,Boruto: Naruto Next Generations,,Jiraiya  (自来也),"Member Favorites: 14,539",https://cdn.myanimelist.net/images/characters/15/68618.jpg
550,Boruto: Naruto Next Generations,,Gaara  (我愛羅),"Member Favorites: 13,087",https://cdn.myanimelist.net/images/characters/10/293375.jpg
551,Meitantei Conan,Case Closed,Conan Edogawa (江戸川 コナン),"Member Favorites: 7,467",https://cdn.myanimelist.net/images/characters/11/308347.jpg
552,Meitantei Conan,Case Closed,Ai Haibara (灰原 哀),"Member Favorites: 2,544",https://cdn.myanimelist.net/images/characters/14/146141.jpg
553,Meitantei Conan,Case Closed,Ran Mouri (毛利 蘭),Member Favorites: 946,https://cdn.myanimelist.net/images/characters/4/308335.jpg
554,Meitantei Conan,Case Closed,Kogorou Mouri (毛利 小五郎),Member Favorites: 568,https://cdn.myanimelist.net/images/characters/3/146129.jpg
555,Meitantei Conan,Case Closed,Hiroshi Agasa (阿笠 博士),Member Favorites: 78,https://cdn.myanimelist.net/images/characters/6/146131.jpg
556,Meitantei Conan,Case Closed,Ayumi Yoshida (吉田 歩美),Member Favorites: 60,https://cdn.myanimelist.net/images/characters/5/146209.jpg
557,Meitantei Conan,Case Closed,Mitsuhiko Tsuburaya (円谷 光彦),Member Favorites: 41,https://cdn.myanimelist.net/images/characters/15/146211.jpg
558,Meitantei Conan,Case Closed,Genta Kojima (小嶋 元太),Member Favorites: 34,https://cdn.myanimelist.net/images/characters/12/238943.jpg
559,Meitantei Conan,Case Closed,Kaito Kuroba (黒羽 快斗),"Member Favorites: 4,189",https://cdn.myanimelist.net/images/characters/6/279396.jpg
560,Meitantei Conan,Case Closed,Shuuichi Akai (赤井 秀一),"Member Favorites: 1,874",https://cdn.myanimelist.net/images/characters/3/208069.jpg
561,Higurashi no Naku Koro ni Gou,Higurashi: When They Cry – Gou,Rika Furude (古手 梨花),"Member Favorites: 6,385",https://cdn.myanimelist.net/images/characters/15/317398.jpg
562,Higurashi no Naku Koro ni Gou,Higurashi: When They Cry – Gou,Rena Ryuuguu (竜宮 レナ),"Member Favorites: 6,097",https://cdn.myanimelist.net/images/characters/13/264395.jpg
563,Higurashi no Naku Koro ni Gou,Higurashi: When They Cry – Gou,Shion Sonozaki (園崎 詩音),"Member Favorites: 2,478",https://cdn.myanimelist.net/images/characters/15/543531.jpg
564,Higurashi no Naku Koro ni Gou,Higurashi: When They Cry – Gou,Mion Sonozaki (園崎 魅音),"Member Favorites: 2,184",https://cdn.myanimelist.net/images/characters/10/442810.jpg
565,Higurashi no Naku Koro ni Gou,Higurashi: When They Cry – Gou,Keiichi Maebara (前原 圭一),"Member Favorites: 1,341",https://cdn.myanimelist.net/images/characters/4/251221.jpg
566,Higurashi no Naku Koro ni Gou,Higurashi: When They Cry – Gou,Satoko Houjou (北条 沙都子),"Member Favorites: 1,097",https://cdn.myanimelist.net/images/characters/3/438310.jpg
567,Higurashi no Naku Koro ni Gou,Higurashi: When They Cry – Gou,Hanyuu  (羽入),"Member Favorites: 1,248",https://cdn.myanimelist.net/images/characters/15/451009.jpg
568,Higurashi no Naku Koro ni Gou,Higurashi: When They Cry – Gou,Miyo Takano (鷹野 三四),Member Favorites: 411,https://cdn.myanimelist.net/images/characters/2/310175.jpg
569,Higurashi no Naku Koro ni Gou,Higurashi: When They Cry – Gou,Kuraudo Ooishi (大石 蔵人),Member Favorites: 252,https://cdn.myanimelist.net/images/characters/14/421328.jpg
570,Higurashi no Naku Koro ni Gou,Higurashi: When They Cry – Gou,Satoshi Houjou (北条 悟史),Member Favorites: 109,https://cdn.myanimelist.net/images/characters/3/33920.jpg
571,Hanyou no Yashahime: Sengoku Otogizoushi,Yashahime: Princess Half-Demon,Moroha  (もろは),Member Favorites: 222,https://cdn.myanimelist.net/images/characters/11/421484.jpg
572,Hanyou no Yashahime: Sengoku Otogizoushi,Yashahime: Princess Half-Demon,Towa Higurashi (日暮 とわ),Member Favorites: 82,https://cdn.myanimelist.net/images/characters/6/421483.jpg
573,Hanyou no Yashahime: Sengoku Otogizoushi,Yashahime: Princess Half-Demon,Setsuna  (せつな),Member Favorites: 75,https://cdn.myanimelist.net/images/characters/16/421479.jpg
574,Hanyou no Yashahime: Sengoku Otogizoushi,Yashahime: Princess Half-Demon,Inuyasha  (犬夜叉),"Member Favorites: 7,283",https://cdn.myanimelist.net/images/characters/4/89606.jpg
575,Hanyou no Yashahime: Sengoku Otogizoushi,Yashahime: Princess Half-Demon,Sesshoumaru  (殺生丸),"Member Favorites: 7,173",https://cdn.myanimelist.net/images/characters/14/41081.jpg
576,Hanyou no Yashahime: Sengoku Otogizoushi,Yashahime: Princess Half-Demon,Kagome Higurashi (日暮 かごめ),"Member Favorites: 2,771",https://cdn.myanimelist.net/images/characters/13/41189.jpg
577,Hanyou no Yashahime: Sengoku Otogizoushi,Yashahime: Princess Half-Demon,Sango  (珊瑚),"Member Favorites: 1,395",https://cdn.myanimelist.net/images/characters/15/41187.jpg
578,Hanyou no Yashahime: Sengoku Otogizoushi,Yashahime: Princess Half-Demon,Kikyou  (桔梗),"Member Favorites: 1,191",https://cdn.myanimelist.net/images/characters/11/123385.jpg
579,Hanyou no Yashahime: Sengoku Otogizoushi,Yashahime: Princess Half-Demon,Miroku  (弥勒),Member Favorites: 775,https://cdn.myanimelist.net/images/characters/6/93510.jpg
580,Hanyou no Yashahime: Sengoku Otogizoushi,Yashahime: Princess Half-Demon,Kouga  (鋼牙),Member Favorites: 432,https://cdn.myanimelist.net/images/characters/6/93494.jpg
581,Kingdom 3rd Season,Kingdom: Season 3,Xin  (信),"Member Favorites: 3,163",https://cdn.myanimelist.net/images/characters/2/241101.jpg
582,Kingdom 3rd Season,Kingdom: Season 3,Qiang Lei (羌 瘣),"Member Favorites: 1,562",https://cdn.myanimelist.net/images/characters/10/320932.jpg
583,Kingdom 3rd Season,Kingdom: Season 3,Zheng Ying (嬴 政),Member Favorites: 536,https://cdn.myanimelist.net/images/characters/6/212991.jpg
584,Kingdom 3rd Season,Kingdom: Season 3,Diao He Liao (河了 貂),Member Favorites: 160,https://cdn.myanimelist.net/images/characters/4/236689.jpg
585,Kingdom 3rd Season,Kingdom: Season 3,Qi Wang (王 騎),"Member Favorites: 1,943",https://cdn.myanimelist.net/images/characters/3/240321.jpg
586,Kingdom 3rd Season,Kingdom: Season 3,Yi Huan (桓騎),"Member Favorites: 1,024",https://cdn.myanimelist.net/images/characters/11/523115.jpg
587,Kingdom 3rd Season,Kingdom: Season 3,Jian Wang (王翦),Member Favorites: 293,https://cdn.myanimelist.net/images/characters/12/247015.jpg
588,Kingdom 3rd Season,Kingdom: Season 3,Biao Gong (麃 公),Member Favorites: 243,https://cdn.myanimelist.net/images/characters/4/240349.jpg
589,Kingdom 3rd Season,Kingdom: Season 3,Mu Li (李 牧),Member Favorites: 215,https://cdn.myanimelist.net/images/characters/14/247013.jpg
590,Kingdom 3rd Season,Kingdom: Season 3,Tian Meng (蒙恬),Member Favorites: 174,https://cdn.myanimelist.net/images/characters/5/225825.jpg
591,Crayon Shin-chan,Shin Chan,Shinnosuke Nohara (野原 新の助),"Member Favorites: 1,100",https://cdn.myanimelist.net/images/characters/12/137089.jpg
592,Crayon Shin-chan,Shin Chan,Hiroshi Nohara (野原 広志),Member Favorites: 100,https://cdn.myanimelist.net/images/characters/13/137107.jpg
593,Crayon Shin-chan,Shin Chan,Misae Nohara (野原 みさえ),Member Favorites: 51,https://cdn.myanimelist.net/images/characters/8/128042.jpg
594,Crayon Shin-chan,Shin Chan,Himawari Nohara (野原 ひまわり),Member Favorites: 30,https://cdn.myanimelist.net/images/characters/2/137111.jpg
595,Crayon Shin-chan,Shin Chan,Buriburizaemon  (ぶりぶりざえもん),Member Favorites: 82,https://cdn.myanimelist.net/images/characters/8/278659.jpg
596,Crayon Shin-chan,Shin Chan,Shiro  (シロ),Member Favorites: 61,https://cdn.myanimelist.net/images/characters/7/137109.jpg
597,Crayon Shin-chan,Shin Chan,Boo-chan  (ボーちゃん),Member Favorites: 37,https://cdn.myanimelist.net/images/characters/16/12520.jpg
598,Crayon Shin-chan,Shin Chan,Goutarou Gou (郷 剛太郎),Member Favorites: 31,https://cdn.myanimelist.net/images/characters/4/282050.jpg
599,Crayon Shin-chan,Shin Chan,Tooru Kazama (風間 トオル),Member Favorites: 18,https://cdn.myanimelist.net/images/characters/11/12530.jpg
600,Crayon Shin-chan,Shin Chan,Ume Matsuzaka (まつざか 梅),Member Favorites: 8,https://cdn.myanimelist.net/images/characters/11/312257.jpg
601,Dragon Quest: Dai no Daibouken (2020),Dragon Quest: The Adventure of Dai,Popp  (ポップ),Member Favorites: 300,https://cdn.myanimelist.net/images/characters/10/486244.jpg
602,Dragon Quest: Dai no Daibouken (2020),Dragon Quest: The Adventure of Dai,Dai  (ダイ),Member Favorites: 115,https://cdn.myanimelist.net/images/characters/14/457016.jpg
603,Dragon Quest: Dai no Daibouken (2020),Dragon Quest: The Adventure of Dai,Hyunckel  (ヒュンケル),Member Favorites: 48,https://cdn.myanimelist.net/images/characters/4/409765.jpg
604,Dragon Quest: Dai no Daibouken (2020),Dragon Quest: The Adventure of Dai,Maam  (マァム),Member Favorites: 19,https://cdn.myanimelist.net/images/characters/12/409766.jpg
605,Dragon Quest: Dai no Daibouken (2020),Dragon Quest: The Adventure of Dai,Leona  (レオナ),Member Favorites: 13,https://cdn.myanimelist.net/images/characters/7/409768.jpg
606,Dragon Quest: Dai no Daibouken (2020),Dragon Quest: The Adventure of Dai,Baran   (バラン),Member Favorites: 37,https://cdn.myanimelist.net/images/characters/14/416933.jpg
607,Dragon Quest: Dai no Daibouken (2020),Dragon Quest: The Adventure of Dai,Hadlar  (ハドラー),Member Favorites: 33,https://cdn.myanimelist.net/images/characters/3/416928.jpg
608,Dragon Quest: Dai no Daibouken (2020),Dragon Quest: The Adventure of Dai,Avan De Zinuar III (アバン＝デ＝ジニュアール3世),Member Favorites: 31,https://cdn.myanimelist.net/images/characters/6/120364.jpg
609,Dragon Quest: Dai no Daibouken (2020),Dragon Quest: The Adventure of Dai,Crocodine  (クロコダイン),Member Favorites: 29,https://cdn.myanimelist.net/images/characters/15/416939.jpg
610,Dragon Quest: Dai no Daibouken (2020),Dragon Quest: The Adventure of Dai,Vearn  (バーン),Member Favorites: 9,https://cdn.myanimelist.net/images/characters/11/545516.jpg
611,King's Raid: Ishi wo Tsugumono-tachi,King's Raid: Successors of the Will,Kasel  (カーセル),Member Favorites: 20,https://cdn.myanimelist.net/images/characters/16/415089.jpg
612,King's Raid: Ishi wo Tsugumono-tachi,King's Raid: Successors of the Will,Cleo  (クレオ),Member Favorites: 15,https://cdn.myanimelist.net/images/characters/4/415087.jpg
613,King's Raid: Ishi wo Tsugumono-tachi,King's Raid: Successors of the Will,Roi  (ロイ),Member Favorites: 11,https://cdn.myanimelist.net/images/characters/6/415090.jpg
614,King's Raid: Ishi wo Tsugumono-tachi,King's Raid: Successors of the Will,Frey  (フレイ),Member Favorites: 11,https://cdn.myanimelist.net/images/characters/9/415088.jpg
615,King's Raid: Ishi wo Tsugumono-tachi,King's Raid: Successors of the Will,Scarlet  (スカーレット),Member Favorites: 12,https://cdn.myanimelist.net/images/characters/6/415099.jpg
616,King's Raid: Ishi wo Tsugumono-tachi,King's Raid: Successors of the Will,Riheet  (リヒト),Member Favorites: 7,https://cdn.myanimelist.net/images/characters/4/415098.jpg
617,King's Raid: Ishi wo Tsugumono-tachi,King's Raid: Successors of the Will,Maria  (マリア),Member Favorites: 6,https://cdn.myanimelist.net/images/characters/7/415097.jpg
618,King's Raid: Ishi wo Tsugumono-tachi,King's Raid: Successors of the Will,Theo  (テオ),Member Favorites: 5,https://cdn.myanimelist.net/images/characters/3/415100.jpg
619,King's Raid: Ishi wo Tsugumono-tachi,King's Raid: Successors of the Will,Ripine  (リピネ),Member Favorites: 5,https://cdn.myanimelist.net/images/characters/7/415095.jpg
620,King's Raid: Ishi wo Tsugumono-tachi,King's Raid: Successors of the Will,Selene  (セレネ),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/2/426452.jpg
621,Osomatsu-san 3rd Season,,Ichimatsu Matsuno (松野 一松),"Member Favorites: 1,282",https://cdn.myanimelist.net/images/characters/15/293809.jpg
622,Osomatsu-san 3rd Season,,Karamatsu Matsuno (松野 カラ松),"Member Favorites: 1,187",https://cdn.myanimelist.net/images/characters/15/304186.jpg
623,Osomatsu-san 3rd Season,,Juushimatsu Matsuno (松野 十四松),Member Favorites: 865,https://cdn.myanimelist.net/images/characters/6/293805.jpg
624,Osomatsu-san 3rd Season,,Osomatsu Matsuno (松野 おそ松),Member Favorites: 387,https://cdn.myanimelist.net/images/characters/14/304039.jpg
625,Osomatsu-san 3rd Season,,Choromatsu Matsuno (松野 チョロ松),Member Favorites: 373,https://cdn.myanimelist.net/images/characters/4/293808.jpg
626,Osomatsu-san 3rd Season,,Todomatsu Matsuno (松野 トド松),Member Favorites: 310,https://cdn.myanimelist.net/images/characters/5/293806.jpg
627,Osomatsu-san 3rd Season,, Iyami (井矢見 / イヤミ),Member Favorites: 77,https://cdn.myanimelist.net/images/characters/2/391131.jpg
628,Osomatsu-san 3rd Season,,Totoko Yowai (弱井 魚魚子),Member Favorites: 36,https://cdn.myanimelist.net/images/characters/3/294523.jpg
629,Osomatsu-san 3rd Season,,Chibita  (チビ太),Member Favorites: 23,https://cdn.myanimelist.net/images/characters/5/293181.jpg
630,Osomatsu-san 3rd Season,,Dayon  (ダヨーン),Member Favorites: 22,https://cdn.myanimelist.net/images/characters/5/322033.jpg
631,Yu☆Gi☆Oh! Sevens,Yu-Gi-Oh! Sevens,Yuuga Oudou (王道 遊我),Member Favorites: 20,https://cdn.myanimelist.net/images/characters/4/403225.jpg
632,Yu☆Gi☆Oh! Sevens,Yu-Gi-Oh! Sevens,Tatsuhisa Kamijou (上城 龍久),Member Favorites: 19,https://cdn.myanimelist.net/images/characters/5/548419.jpg
633,Yu☆Gi☆Oh! Sevens,Yu-Gi-Oh! Sevens,Romin Kirishima (霧島 ロミン),Member Favorites: 15,https://cdn.myanimelist.net/images/characters/13/462969.jpg
634,Yu☆Gi☆Oh! Sevens,Yu-Gi-Oh! Sevens,Gakuto Sougetsu (蒼月 学人),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/5/462970.jpg
635,Yu☆Gi☆Oh! Sevens,Yu-Gi-Oh! Sevens,Mana  (マナ),Member Favorites: 171,https://cdn.myanimelist.net/images/characters/12/298391.jpg
636,Yu☆Gi☆Oh! Sevens,Yu-Gi-Oh! Sevens,Mahado  (マハード / ブラック・マジシャン),Member Favorites: 16,https://cdn.myanimelist.net/images/characters/15/120937.jpg
637,Yu☆Gi☆Oh! Sevens,Yu-Gi-Oh! Sevens,Mimi Atachi (安立 ミミ),Member Favorites: 6,https://cdn.myanimelist.net/images/characters/5/434070.jpg
638,Yu☆Gi☆Oh! Sevens,Yu-Gi-Oh! Sevens,Nail Saionji (西園寺 ネイル),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/11/502806.jpg
639,Yu☆Gi☆Oh! Sevens,Yu-Gi-Oh! Sevens,Roa Kirishima (霧島 ロア),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/6/502807.jpg
640,Yu☆Gi☆Oh! Sevens,Yu-Gi-Oh! Sevens,Nanaho Nanahoshi (七星 ナナホ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/16/495474.jpg
641,Shadowverse,,Hiiro Ryuugasaki (竜ヶ崎 ヒイロ),Member Favorites: 9,https://cdn.myanimelist.net/images/characters/4/505587.jpg
642,Shadowverse,,Alice Kurobane (黒羽 アリス),Member Favorites: 7,https://cdn.myanimelist.net/images/characters/11/414513.jpg
643,Shadowverse,,Lucia Yonazuki (夜那月 ルシア),Member Favorites: 7,https://cdn.myanimelist.net/images/characters/7/505586.jpg
644,Shadowverse,,Mimori Amamiya (天宮 ミモリ),Member Favorites: 6,https://cdn.myanimelist.net/images/characters/11/414512.jpg
645,Shadowverse,,Maura Aberaldo (マウラ・アベラルド),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/13/414516.jpg
646,Shadowverse,,Kazuki Shindou (進藤 カズキ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/15/414514.jpg
647,Shadowverse,,Kai Ijuuin (伊集院 カイ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/15/414515.jpg
648,Shadowverse,,Vanessa Justine (ヴァネッサ・ジュスティーヌ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/4/414525.jpg
649,Shadowverse,,Shiori Yonazuki (夜那月 シオリ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/16/414509.jpg
650,Shadowverse,,Isabelle  ,Member Favorites: 0,https://cdn.myanimelist.net/images/characters/2/447990.jpg
651,Inu to Neko Docchi mo Katteru to Mainichi Tanoshii,"With a Dog AND a Cat, Every Day is Fun",Neko-sama  (猫さま),Member Favorites: 14,https://cdn.myanimelist.net/images/characters/15/403445.jpg
652,Inu to Neko Docchi mo Katteru to Mainichi Tanoshii,"With a Dog AND a Cat, Every Day is Fun",Inu-kun  (犬くん),Member Favorites: 9,https://cdn.myanimelist.net/images/characters/10/403443.jpg
653,Inu to Neko Docchi mo Katteru to Mainichi Tanoshii,"With a Dog AND a Cat, Every Day is Fun",Hidekichi Matsumoto (松本 ひで吉),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/7/403444.jpg
654,Healin' Good♡Precure,Healin' Good Pretty Cure,Nodoka Hanadera (花寺 のどか),Member Favorites: 63,https://cdn.myanimelist.net/images/characters/13/396748.jpg
655,Healin' Good♡Precure,Healin' Good Pretty Cure,Hinata Hiramitsu (平光 ひなた),Member Favorites: 36,https://cdn.myanimelist.net/images/characters/5/400520.jpg
656,Healin' Good♡Precure,Healin' Good Pretty Cure,Chiyu Sawaizumi (沢泉 ちゆ),Member Favorites: 16,https://cdn.myanimelist.net/images/characters/14/400521.jpg
657,Healin' Good♡Precure,Healin' Good Pretty Cure,Asumi Fuurin (風鈴 アスミ),Member Favorites: 10,https://cdn.myanimelist.net/images/characters/4/416673.jpg
658,Healin' Good♡Precure,Healin' Good Pretty Cure,Daruizen  (ダルイゼン),Member Favorites: 11,https://cdn.myanimelist.net/images/characters/11/400524.jpg
659,Healin' Good♡Precure,Healin' Good Pretty Cure,Nyatoran  (ニャトラン),Member Favorites: 5,https://cdn.myanimelist.net/images/characters/10/396796.jpg
660,Healin' Good♡Precure,Healin' Good Pretty Cure,Latte  (ラテ),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/10/396797.jpg
661,Healin' Good♡Precure,Healin' Good Pretty Cure,Pegitan  (ペギタン),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/8/396795.jpg
662,Healin' Good♡Precure,Healin' Good Pretty Cure,Teatine  (テアティーヌ),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/6/396798.jpg
663,Healin' Good♡Precure,Healin' Good Pretty Cure,Rabirin  (ラビリン),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/12/396794.jpg
664,Sazae-san,Mrs. Sazae,Sazae Fuguta (フグ田 サザエ),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/4/212667.jpg
665,Sazae-san,Mrs. Sazae,Namihei Isono (磯野 波平),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/12/239583.jpg
666,Sazae-san,Mrs. Sazae,Tarao Fuguta (フグ田タラオ),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/10/285451.jpg
667,Sazae-san,Mrs. Sazae,Katsuo Isono (磯野 カツオ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/15/216123.jpg
668,Sazae-san,Mrs. Sazae,Fune Isono (磯野フネ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/9/216053.jpg
669,Sazae-san,Mrs. Sazae,Masuo Fuguta (フグ田 マスオ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/15/567806.jpg
670,Sazae-san,Mrs. Sazae,Wakame Isono (磯野ワカメ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/11/240101.jpg
671,Sazae-san,Mrs. Sazae,Tonari no Obaa-san  (となりのおばあさん),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/6/216435.jpg
672,Sazae-san,Mrs. Sazae,Anago  ,Member Favorites: 1,https://cdn.myanimelist.net/images/characters/13/568771.jpg
673,Sazae-san,Mrs. Sazae,Ikura Namino (波野 イクラ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/12/568770.jpg
674,Chibi Maruko-chan (1995),Little Miss Maruko,Momoko Sakura (さくら ももこ),Member Favorites: 97,https://cdn.myanimelist.net/images/characters/15/118537.jpg
675,Chibi Maruko-chan (1995),Little Miss Maruko,Sakiko Sakura (さくらさきこ),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/3/111887.jpg
676,Chibi Maruko-chan (1995),Little Miss Maruko,Tomozou Sakura (さくら 友蔵),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/16/300675.jpg
677,Chibi Maruko-chan (1995),Little Miss Maruko,Shouta Yamada (山田 笑太),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/14/407385.jpg
678,Chibi Maruko-chan (1995),Little Miss Maruko,Kazuhiko Hanawa (花輪 和彦),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/2/51974.jpg
679,Chibi Maruko-chan (1995),Little Miss Maruko,Tsuyoshi Yamane (山根 強),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/3/407384.jpg
